22101,"420  ",4200842,シズオカケン,シズオカシアオイク,ゼンザマチ,静岡県,静岡市葵区,銭座町,0,0,0,0,0,0
22101,42112,4211212,シズオカケン,シズオカシアオイク,センダイ,静岡県,静岡市葵区,千代,0,0,0,0,0,0
22101,"420  ",4200027,シズオカケン,シズオカシアオイク,ダイクチョウ,静岡県,静岡市葵区,大工町,0,0,0,0,0,0
22101,"420  ",4200839,シズオカケン,シズオカシアオイク,タカジョウ,静岡県,静岡市葵区,鷹匠,0,0,1,0,0,0
22101,42112,4211214,シズオカケン,シズオカシアオイク,タキョウ,静岡県,静岡市葵区,建穂,0,0,0,0,0,0
22101,42122,4212224,シズオカケン,シズオカシアオイク,タクミ,静岡県,静岡市葵区,内匠,0,0,0,0,0,0
22101,"420  ",4200934,シズオカケン,シズオカシアオイク,タケミ,静岡県,静岡市葵区,岳美,0,0,1,0,0,0
22101,42805,4280505,シズオカケン,シズオカシアオイク,タシロ,静岡県,静岡市葵区,田代,0,0,0,0,0,0
22101,"420  ",4200874,シズオカケン,シズオカシアオイク,タツキチョウ,静岡県,静岡市葵区,辰起町,0,0,0,0,0,0
22101,"420  ",4200933,シズオカケン,シズオカシアオイク,タテイシ,静岡県,静岡市葵区,立石,0,0,0,0,0,0
22101,"420  ",4200068,シズオカケン,シズオカシアオイク,タマチ,静岡県,静岡市葵区,田町,0,0,1,0,0,0
22101,42121,4212103,シズオカケン,シズオカシアオイク,タワラザワ,静岡県,静岡市葵区,俵沢,0,0,0,0,0,0
22101,42121,4212101,シズオカケン,シズオカシアオイク,タワラミネ,静岡県,静岡市葵区,俵峰,0,0,0,0,0,0
22101,"420  ",4200021,シズオカケン,シズオカシアオイク,チャマチ,静岡県,静岡市葵区,茶町,0,0,1,0,0,0
22101,"420  ",4200803,シズオカケン,シズオカシアオイク,チヨダ,静岡県,静岡市葵区,千代田,0,0,1,0,0,0
22101,"420  ",4200947,シズオカケン,シズオカシアオイク,ツツミチョウ,静岡県,静岡市葵区,堤町,0,0,0,0,0,0
22101,42121,4212121,シズオカケン,シズオカシアオイク,ツドノ,静岡県,静岡市葵区,津渡野,0,0,0,0,0,0
22101,42113,4211304,シズオカケン,シズオカシアオイク,テラジマ,静岡県,静岡市葵区,寺島,0,0,0,0,0,0
22101,"420  ",4200951,シズオカケン,シズオカシアオイク,テンジンマエ,静岡県,静岡市葵区,天神前,0,0,0,0,0,0
22101,"420  ",4200045,シズオカケン,シズオカシアオイク,テンノウチョウ,静岡県,静岡市葵区,天王町,0,0,0,0,0,0
22101,"420  ",4200858,シズオカケン,シズオカシアオイク,テンマチョウ,静岡県,静岡市葵区,伝馬町,0,0,0,0,0,0
22101,42123,4212304,シズオカケン,シズオカシアオイク,ド,静岡県,静岡市葵区,渡,0,0,0,0,0,0
22101,"420  ",4200063,シズオカケン,シズオカシアオイク,トオリクルマチョウ,静岡県,静岡市葵区,通車町,0,0,0,0,0,0
22101,"420  ",4200029,シズオカケン,シズオカシアオイク,トギヤチョウ,静岡県,静岡市葵区,研屋町,0,0,0,0,0,0
22101,"420  ",4200034,シズオカケン,シズオカシアオイク,トキワチョウ,静岡県,静岡市葵区,常磐町,0,0,1,0,0,0
22101,"420  ",4200018,シズオカケン,シズオカシアオイク,ドダユウチョウ,静岡県,静岡市葵区,土太夫町,0,0,0,0,0,0
22101,42114,4211404,シズオカケン,シズオカシアオイク,トチザワ,静岡県,静岡市葵区,栃沢,0,0,0,0,0,0
22101,"420  ",4200843,シズオカケン,シズオカシアオイク,トモエチョウ,静岡県,静岡市葵区,巴町,0,0,0,0,0,0
22101,"420  ",4200932,シズオカケン,シズオカシアオイク,トヨチ,静岡県,静岡市葵区,豊地,0,0,0,0,0,0
22101,42113,4211311,シズオカケン,シズオカシアオイク,トンザワ,静岡県,静岡市葵区,富沢,0,0,0,0,0,0
22101,"420  ",4200903,シズオカケン,シズオカシアオイク,ナガオ,静岡県,静岡市葵区,長尾,0,0,0,0,0,0
22101,42122,4212216,シズオカケン,シズオカシアオイク,ナガクマ,静岡県,静岡市葵区,長熊,0,0,0,0,0,0
22101,42122,4212221,シズオカケン,シズオカシアオイク,ナカザワ,静岡県,静岡市葵区,中沢,0,0,0,0,0,0
22101,"420  ",4200024,シズオカケン,シズオカシアオイク,ナカチョウ,静岡県,静岡市葵区,中町,0,0,0,0,0,0
22101,42122,4212213,シズオカケン,シズオカシアオイク,ナガツマタ,静岡県,静岡市葵区,長妻田,0,0,0,0,0,0
22101,"420  ",4200813,シズオカケン,シズオカシアオイク,ナガヌマ,静岡県,静岡市葵区,長沼,0,0,0,0,0,0
22101,42121,4212111,シズオカケン,シズオカシアオイク,ナカノゴウ,静岡県,静岡市葵区,中ノ郷,0,0,0,0,0,0
22101,42123,4212305,シズオカケン,シズオカシアオイク,ナカヒラ,静岡県,静岡市葵区,中平,0,0,0,0,0,0
22101,42114,4211407,シズオカケン,シズオカシアオイク,ナラオ,静岡県,静岡市葵区,楢尾,0,0,0,0,0,0
22101,42113,4211312,シズオカケン,シズオカシアオイク,ナラマ,静岡県,静岡市葵区,奈良間,0,0,0,0,0,0
22101,42121,4212116,シズオカケン,シズオカシアオイク,ニシガヤ,静岡県,静岡市葵区,西ケ谷,0,0,0,0,0,0
22101,"420  ",4200015,シズオカケン,シズオカシアオイク,ニシキチョウ,静岡県,静岡市葵区,錦町,0,0,0,0,0,0
22101,"420  ",4200866,シズオカケン,シズオカシアオイク,ニシクサブカチョウ,静岡県,静岡市葵区,西草深町,0,0,0,0,0,0
22101,"420  ",4200914,シズオカケン,シズオカシアオイク,ニシセナチョウ,静岡県,静岡市葵区,西瀬名町,0,0,0,0,0,0
22101,"420  ",4200847,シズオカケン,シズオカシアオイク,ニシチヨダチョウ,静岡県,静岡市葵区,西千代田町,0,0,0,0,0,0
22101,42112,4211226,シズオカケン,シズオカシアオイク,ニシマタ,静岡県,静岡市葵区,西又,0,0,0,0,0,0
22101,"420  ",4200044,シズオカケン,シズオカシアオイク,ニシモンチョウ,静岡県,静岡市葵区,西門町,0,0,0,0,0,0
22101,"420  ",4200072,シズオカケン,シズオカシアオイク,ニバンチョウ,静岡県,静岡市葵区,二番町,0,0,0,0,0,0
22101,42123,4212302,シズオカケン,シズオカシアオイク,ニュウジマ,静岡県,静岡市葵区,入島,0,0,0,0,0,0
22101,"420  ",4200921,シズオカケン,シズオカシアオイク,ノダケ,静岡県,静岡市葵区,野丈,0,0,0,0,0,0
22101,42121,4212104,シズオカケン,シズオカシアオイク,ノタヒラ,静岡県,静岡市葵区,野田平,0,0,0,0,0,0
22101,"420  ",4200864,シズオカケン,シズオカシアオイク,ハセチョウ,静岡県,静岡市葵区,長谷町,0,0,0,0,0,0
22101,"420  ",4200966,シズオカケン,シズオカシアオイク,ハタカ,静岡県,静岡市葵区,羽高,0,0,0,0,0,0
22101,"420  ",4200967,シズオカケン,シズオカシアオイク,ハタカチョウ,静岡県,静岡市葵区,羽高町,0,0,0,0,0,0
22101,"420  ",4200078,シズオカケン,シズオカシアオイク,ハチバンチョウ,静岡県,静岡市葵区,八番町,0,0,0,0,0,0
22101,42112,4211215,シズオカケン,シズオカシアオイク,ハトリ,静岡県,静岡市葵区,羽鳥,0,0,0,0,0,0
22101,42112,4211216,シズオカケン,シズオカシアオイク,ハトリダイモンチョウ,静岡県,静岡市葵区,羽鳥大門町,0,0,0,0,0,0
22101,42112,4211217,シズオカケン,シズオカシアオイク,ハトリホンチョウ,静岡県,静岡市葵区,羽鳥本町,0,0,0,0,0,0
22101,"420  ",4200867,シズオカケン,シズオカシアオイク,ババンチョウ,静岡県,静岡市葵区,馬場町,0,0,0,0,0,0
22101,42112,4211224,シズオカケン,シズオカシアオイク,ハンマ,静岡県,静岡市葵区,飯間,0,0,0,0,0,0
22101,"420  ",4200962,シズオカケン,シズオカシアオイク,ヒガシ,静岡県,静岡市葵区,東,0,0,1,0,0,0
22101,"420  ",4200865,シズオカケン,シズオカシアオイク,ヒガシクサブカチョウ,静岡県,静岡市葵区,東草深町,0,0,0,0,0,0
22101,"420  ",4200912,シズオカケン,シズオカシアオイク,ヒガシセナチョウ,静岡県,静岡市葵区,東瀬名町,0,0,0,0,0,0
22101,"420  ",4200833,シズオカケン,シズオカシアオイク,ヒガシタカジョウマチ,静岡県,静岡市葵区,東鷹匠町,0,0,0,0,0,0
22101,"420  ",4200801,シズオカケン,シズオカシアオイク,ヒガシチヨダ,静岡県,静岡市葵区,東千代田,0,0,1,0,0,0
22101,"420  ",4200037,シズオカケン,シズオカシアオイク,ヒトヤドチョウ,静岡県,静岡市葵区,人宿町,0,0,1,0,0,0
22101,42114,4211403,シズオカケン,シズオカシアオイク,ヒナタ,静岡県,静岡市葵区,日向,0,0,0,0,0,0
22101,"420  ",4200837,シズオカケン,シズオカシアオイク,ヒノデチョウ,静岡県,静岡市葵区,日出町,0,0,0,0,0,0
22101,42123,4212306,シズオカケン,シズオカシアオイク,ヒラノ,静岡県,静岡市葵区,平野,0,0,0,0,0,0
22101,"420  ",4200954,シズオカケン,シズオカシアオイク,ヒラヤナギ,静岡県,静岡市葵区,平柳,0,0,0,0,0,0
22101,"420  ",4200904,シズオカケン,シズオカシアオイク,ヒラヤマ,静岡県,静岡市葵区,平山,0,0,0,0,0,0
22101,42113,4211306,シズオカケン,シズオカシアオイク,ヒルイド,静岡県,静岡市葵区,昼居渡,0,0,0,0,0,0
22101,42121,4212109,シズオカケン,シズオカシアオイク,フクダガヤ,静岡県,静岡市葵区,福田ケ谷,0,0,0,0,0,0
22101,42113,4211315,シズオカケン,シズオカシアオイク,フコウリ,静岡県,静岡市葵区,富厚里,0,0,0,0,0,0
22101,"420  ",4200023,シズオカケン,シズオカシアオイク,フジミチョウ,静岡県,静岡市葵区,富士見町,0,0,0,0,0,0
22101,"420  ",4200041,シズオカケン,シズオカシアオイク,フタバチョウ,静岡県,静岡市葵区,双葉町,0,0,0,0,0,0
22101,"420  ",4200812,シズオカケン,シズオカシアオイク,フルショウ,静岡県,静岡市葵区,古庄,0,0,0,0,0,0
22101,"420  ",4200876,シズオカケン,シズオカシアオイク,ヘイワ,静岡県,静岡市葵区,平和,0,0,1,0,0,0
22101,"420  ",4200064,シズオカケン,シズオカシアオイク,ホントオリ,静岡県,静岡市葵区,本通,0,0,1,0,0,0
22101,"420  ",4200066,シズオカケン,シズオカシアオイク,ホントオリニシマチ,静岡県,静岡市葵区,本通西町,0,0,0,0,0,0
22101,"420  ",4200957,シズオカケン,シズオカシアオイク,マエバヤシ,静岡県,静岡市葵区,前林,0,0,0,0,0,0
22101,42112,4211221,シズオカケン,シズオカシアオイク,マキガヤ,静岡県,静岡市葵区,牧ケ谷,0,0,0,0,0,0
22101,"420  ",4200941,シズオカケン,シズオカシアオイク,マツドミ,静岡県,静岡市葵区,松富,0,0,1,0,0,0
22101,"420  ",4200942,シズオカケン,シズオカシアオイク,マツドミカミグミ,静岡県,静岡市葵区,松富上組,0,0,0,0,0,0
22101,42121,4212122,シズオカケン,シズオカシアオイク,マツノ,静岡県,静岡市葵区,松野,0,0,0,0,0,0
22101,"420  ",4200861,シズオカケン,シズオカシアオイク,マルヤマチョウ,静岡県,静岡市葵区,丸山町,0,0,0,0,0,0
22101,"420  ",4200875,シズオカケン,シズオカシアオイク,ミカワチョウ,静岡県,静岡市葵区,美川町,0,0,0,0,0,0
22101,"420  ",4200831,シズオカケン,シズオカシアオイク,ミズオチチョウ,静岡県,静岡市葵区,水落町,0,0,0,0,0,0
22101,42113,4211313,シズオカケン,シズオカシアオイク,ミズミイロ,静岡県,静岡市葵区,水見色,0,0,0,0,0,0
22101,"420  ",4200844,シズオカケン,シズオカシアオイク,ミドリチョウ,静岡県,静岡市葵区,緑町,0,0,0,0,0,0
22101,"420  ",4200956,シズオカケン,シズオカシアオイク,ミナミ,静岡県,静岡市葵区,南,0,0,0,0,0,0
22101,"420  ",4200054,シズオカケン,シズオカシアオイク,ミナミアベ(1、2チョウメ),静岡県,静岡市葵区,南安倍（１、２丁目）,1,0,1,0,0,0
22101,"420  ",4200915,シズオカケン,シズオカシアオイク,ミナミセナチョウ,静岡県,静岡市葵区,南瀬名町,0,0,0,0,0,0
22101,"420  ",4200051,シズオカケン,シズオカシアオイク,ミナミタマチ,静岡県,静岡市葵区,南田町,0,0,0,0,0,0
22101,"420  ",4200905,シズオカケン,シズオカシアオイク,ミナミヌマガミ,静岡県,静岡市葵区,南沼上,0,0,0,0,0,0
22101,"420  ",4200868,シズオカケン,シズオカシアオイク,ミヤガサキチョウ,静岡県,静岡市葵区,宮ケ崎町,0,0,0,0,0,0
22101,"420  ",4200822,シズオカケン,シズオカシアオイク,ミヤマエチョウ,静岡県,静岡市葵区,宮前町,0,0,0,0,0,0
22101,"420  ",4200857,シズオカケン,シズオカシアオイク,ミユキチョウ,静岡県,静岡市葵区,御幸町,0,0,0,0,0,0
22101,"420  ",4200053,シズオカケン,シズオカシアオイク,ミロク,静岡県,静岡市葵区,弥勒,0,0,1,0,0,0
22101,42122,4212217,シズオカケン,シズオカシアオイク,モリコシ,静岡県,静岡市葵区,森腰,0,0,0,0,0,0
22101,42114,4211402,シズオカケン,シズオカシアオイク,モロコザワ,静岡県,静岡市葵区,諸子沢,0,0,0,0,0,0
22101,"420  ",4200028,シズオカケン,シズオカシアオイク,ヤカタマチ,静岡県,静岡市葵区,屋形町,0,0,0,0,0,0
22101,42114,4211409,シズオカケン,シズオカシアオイク,ヤクサ,静岡県,静岡市葵区,八草,0,0,0,0,0,0
22101,"420  ",4200906,シズオカケン,シズオカシアオイク,ヤクシ,静岡県,静岡市葵区,薬師,0,0,0,0,0,0
22101,"420  ",4200013,シズオカケン,シズオカシアオイク,ヤチヨチョウ,静岡県,静岡市葵区,八千代町,0,0,0,0,0,0
22101,42112,4211202,シズオカケン,シズオカシアオイク,ヤツ,静岡県,静岡市葵区,谷津,0,0,0,0,0,0
22101,"420  ",4200007,シズオカケン,シズオカシアオイク,ヤナギチョウ,静岡県,静岡市葵区,柳町,0,0,0,0,0,0
22101,"420  ",4200964,シズオカケン,シズオカシアオイク,ヤナギハラ,静岡県,静岡市葵区,柳原,0,0,0,0,0,0
22101,42112,4211213,シズオカケン,シズオカシアオイク,ヤマザキ,静岡県,静岡市葵区,山崎,0,0,1,0,0,0
22101,42121,4212102,シズオカケン,シズオカシアオイク,ユジマ,静岡県,静岡市葵区,油島,0,0,0,0,0,0
22101,"420  ",4200012,シズオカケン,シズオカシアオイク,ユズノキチョウ,静岡県,静岡市葵区,柚木町,0,0,0,0,0,0
22101,42122,4212212,シズオカケン,シズオカシアオイク,ユノ,静岡県,静岡市葵区,油野,0,0,0,0,0,0
22101,"420  ",4200821,シズオカケン,シズオカシアオイク,ユノキ,静岡県,静岡市葵区,柚木,0,0,0,0,0,0
22101,42114,4211406,シズオカケン,シズオカシアオイク,ユノシマ,静岡県,静岡市葵区,湯ノ島,0,0,0,0,0,0
22101,42121,4212123,シズオカケン,シズオカシアオイク,ユヤマ,静岡県,静岡市葵区,油山,0,0,0,0,0,0
22101,"420  ",4200949,シズオカケン,シズオカシアオイク,ヨイチ,静岡県,静岡市葵区,与一,0,0,1,0,0,0
22101,"420  ",4200832,シズオカケン,シズオカシアオイク,ヨコウチチョウ,静岡県,静岡市葵区,横内町,0,0,0,0,0,0
22101,42122,4212226,シズオカケン,シズオカシアオイク,ヨコサワ,静岡県,静岡市葵区,横沢,0,0,0,0,0,0
22101,"420  ",4200835,シズオカケン,シズオカシアオイク,ヨコタマチ,静岡県,静岡市葵区,横田町,0,0,0,0,0,0
22101,42123,4212307,シズオカケン,シズオカシアオイク,ヨコヤマ,静岡県,静岡市葵区,横山,0,0,0,0,0,0
22101,42121,4212115,シズオカケン,シズオカシアオイク,ヨザエモンシンデン,静岡県,静岡市葵区,与左衛門新田,0,0,0,0,0,0
22101,42112,4211223,シズオカケン,シズオカシアオイク,ヨシヅ,静岡県,静岡市葵区,吉津,0,0,0,0,0,0
22101,"420  ",4200046,シズオカケン,シズオカシアオイク,ヨシノチョウ,静岡県,静岡市葵区,吉野町,0,0,0,0,0,0
22101,"420  ",4200074,シズオカケン,シズオカシアオイク,ヨンバンチョウ,静岡県,静岡市葵区,四番町,0,0,0,0,0,0
22101,"420  ",4200922,シズオカケン,シズオカシアオイク,リュウツウセンター,静岡県,静岡市葵区,流通センター,0,0,0,0,0,0
22101,"420  ",4200804,シズオカケン,シズオカシアオイク,リュウナン,静岡県,静岡市葵区,竜南,0,0,1,0,0,0
22101,"420  ",4200032,シズオカケン,シズオカシアオイク,リョウガエチョウ,静岡県,静岡市葵区,両替町,0,0,1,0,0,0
22101,"420  ",4200076,シズオカケン,シズオカシアオイク,ロクバンチョウ,静岡県,静岡市葵区,六番町,0,0,0,0,0,0
22101,"420  ",4200006,シズオカケン,シズオカシアオイク,ワカマツチョウ,静岡県,静岡市葵区,若松町,0,0,0,0,0,0
22101,42123,4212308,シズオカケン,シズオカシアオイク,ワラビノ,静岡県,静岡市葵区,蕨野,0,0,0,0,0,0
22102,"422  ",4220000,シズオカケン,シズオカシスルガク,イカニケイサイガナイバアイ,静岡県,静岡市駿河区,以下に掲載がない場合,0,0,0,1,0,0
22102,42101,4210134,シズオカケン,シズオカシスルガク,アオキ,静岡県,静岡市駿河区,青木,0,0,0,0,0,0
22102,"422  ",4228014,シズオカケン,シズオカシスルガク,アオサワ,静岡県,静岡市駿河区,青沢,0,0,0,0,0,0
22102,"422  ",4228012,シズオカケン,シズオカシスルガク,アゴ,静岡県,静岡市駿河区,安居,0,0,0,0,0,0
22102,"422  ",4228031,シズオカケン,シズオカシスルガク,アリアケチョウ,静岡県,静岡市駿河区,有明町,0,0,0,0,0,0
22102,"422  ",4228005,シズオカケン,シズオカシスルガク,イケダ,静岡県,静岡市駿河区,池田,0,0,0,0,0,0
22102,"422  ",4228042,シズオカケン,シズオカシスルガク,イシダ,静岡県,静岡市駿河区,石田,0,0,1,0,0,0
22102,"422  ",4228066,シズオカケン,シズオカシスルガク,イズミチョウ,静岡県,静岡市駿河区,泉町,0,0,0,0,0,0
22102,"422  ",4228062,シズオカケン,シズオカシスルガク,イナガワ,静岡県,静岡市駿河区,稲川,0,0,1,0,0,0
22102,42101,4210105,シズオカケン,シズオカシスルガク,ウツノヤ,静岡県,静岡市駿河区,宇津ノ谷,0,0,0,0,0,0
22102,"422  ",4228032,シズオカケン,シズオカシスルガク,ウトウ,静岡県,静岡市駿河区,有東,0,0,1,0,0,0
22102,"422  ",4228075,シズオカケン,シズオカシスルガク,オオツボチョウ,静岡県,静岡市駿河区,大坪町,0,0,0,0,0,0
22102,"422  ",4228017,シズオカケン,シズオカシスルガク,オオヤ,静岡県,静岡市駿河区,大谷,0,0,0,0,0,0
22102,42101,4210136,シズオカケン,シズオカシスルガク,オオワダ,静岡県,静岡市駿河区,大和田,0,0,0,0,0,0
22102,"422  ",4228072,シズオカケン,シズオカシスルガク,オグロ,静岡県,静岡市駿河区,小黒,0,0,1,0,0,0
22102,42101,4210135,シズオカケン,シズオカシスルガク,オサカ,静岡県,静岡市駿河区,小坂,0,0,1,0,0,0
22102,"422  ",4228021,シズオカケン,シズオカシスルガク,オシカ,静岡県,静岡市駿河区,小鹿,0,0,1,0,0,0
22102,"422  ",4228022,シズオカケン,シズオカシスルガク,オンダバラ,静岡県,静岡市駿河区,恩田原,0,0,0,0,0,0
22102,"422  ",4228023,シズオカケン,シズオカシスルガク,カタヤマ,静岡県,静岡市駿河区,片山,0,0,0,0,0,0
22102,42101,4210133,シズオカケン,シズオカシスルガク,カマタ,静岡県,静岡市駿河区,鎌田,0,0,0,0,0,0
22102,42101,4210132,シズオカケン,シズオカシスルガク,カミカワハラ,静岡県,静岡市駿河区,上川原,0,0,0,0,0,0
22102,42101,4210106,シズオカケン,シズオカシスルガク,キタマリコ,静岡県,静岡市駿河区,北丸子,0,0,1,0,0,0
22102,"422  ",4228004,シズオカケン,シズオカシスルガク,クニヨシダ,静岡県,静岡市駿河区,国吉田,0,0,1,0,0,0
22102,"422  ",4228008,シズオカケン,シズオカシスルガク,クリハラ,静岡県,静岡市駿河区,栗原,0,0,0,0,0,0
22102,42101,4210116,シズオカケン,シズオカシスルガク,コウヨウチョウ,静岡県,静岡市駿河区,光陽町,0,0,0,0,0,0
22102,"422  ",4228055,シズオカケン,シズオカシスルガク,コトブキチョウ,静岡県,静岡市駿河区,寿町,0,0,0,0,0,0
22102,"422  ",4228078,シズオカケン,シズオカシスルガク,サツキチョウ,静岡県,静岡市駿河区,さつき町,0,0,0,0,0,0
22102,"422  ",4228036,シズオカケン,シズオカシスルガク,シキジ,静岡県,静岡市駿河区,敷地,0,0,1,0,0,0
22102,42101,4210113,シズオカケン,シズオカシスルガク,シモカワハラ,静岡県,静岡市駿河区,下川原,0,0,1,0,0,0
22102,42101,4210117,シズオカケン,シズオカシスルガク,シモカワハラミナミ,静岡県,静岡市駿河区,下川原南,0,0,0,0,0,0
22102,"422  ",4228037,シズオカケン,シズオカシスルガク,シモジマ,静岡県,静岡市駿河区,下島,0,0,0,0,0,0
22102,"422  ",4228064,シズオカケン,シズオカシスルガク,シンカワ,静岡県,静岡市駿河区,新川,0,0,1,0,0,0
22102,42101,4210123,シズオカケン,シズオカシスルガク,セキベ,静岡県,静岡市駿河区,石部,0,0,0,0,0,0
22102,"422  ",4228034,シズオカケン,シズオカシスルガク,タカマツ,静岡県,静岡市駿河区,高松,0,0,1,0,0,0
22102,"422  ",4228056,シズオカケン,シズオカシスルガク,ツシマチョウ,静岡県,静岡市駿河区,津島町,0,0,0,0,0,0
22102,42101,4210102,シズオカケン,シズオカシスルガク,テゴシ,静岡県,静岡市駿河区,手越,0,0,0,0,0,0
22102,42101,4210131,シズオカケン,シズオカシスルガク,テゴシハラ,静岡県,静岡市駿河区,手越原,0,0,0,0,0,0
22102,42101,4210137,シズオカケン,シズオカシスルガク,テラダ,静岡県,静岡市駿河区,寺田,0,0,0,0,0,0
22102,42101,4210112,シズオカケン,シズオカシスルガク,トウシンデン,静岡県,静岡市駿河区,東新田,0,0,1,0,0,0
22102,"422  ",4228027,シズオカケン,シズオカシスルガク,トヨダ,静岡県,静岡市駿河区,豊田,0,0,1,0,0,0
22102,"422  ",4228071,シズオカケン,シズオカシスルガク,トヨハラチョウ,静岡県,静岡市駿河区,豊原町,0,0,0,0,0,0
22102,"422  ",4228033,シズオカケン,シズオカシスルガク,トロ,静岡県,静岡市駿河区,登呂,0,0,1,0,0,0
22102,"422  ",4228046,シズオカケン,シズオカシスルガク,ナカジマ,静岡県,静岡市駿河区,中島,0,0,0,0,0,0
22102,"422  ",4228041,シズオカケン,シズオカシスルガク,ナカダ,静岡県,静岡市駿河区,中田,0,0,1,0,0,0
22102,"422  ",4228043,シズオカケン,シズオカシスルガク,ナカダホンチョウ,静岡県,静岡市駿河区,中田本町,0,0,0,0,0,0
22102,"422  ",4228051,シズオカケン,シズオカシスルガク,ナカノシンデン,静岡県,静岡市駿河区,中野新田,0,0,0,0,0,0
22102,"422  ",4228058,シズオカケン,シズオカシスルガク,ナカハラ,静岡県,静岡市駿河区,中原,0,0,0,0,0,0
22102,"422  ",4228015,シズオカケン,シズオカシスルガク,ナカヒラマツ,静岡県,静岡市駿河区,中平松,0,0,0,0,0,0
22102,"422  ",4228047,シズオカケン,シズオカシスルガク,ナカムラチョウ,静岡県,静岡市駿河区,中村町,0,0,0,0,0,0
22102,"422  ",4228001,シズオカケン,シズオカシスルガク,ナカヨシダ,静岡県,静岡市駿河区,中吉田,0,0,0,0,0,0
22102,"422  ",4228018,シズオカケン,シズオカシスルガク,ニシオオヤ,静岡県,静岡市駿河区,西大谷,0,0,0,0,0,0
22102,"422  ",4228045,シズオカケン,シズオカシスルガク,ニシジマ,静岡県,静岡市駿河区,西島,0,0,0,0,0,0
22102,"422  ",4228053,シズオカケン,シズオカシスルガク,ニシナカハラ,静岡県,静岡市駿河区,西中原,0,0,1,0,0,0
22102,"422  ",4228016,シズオカケン,シズオカシスルガク,ニシヒラマツ,静岡県,静岡市駿河区,西平松,0,0,0,0,0,0
22102,"422  ",4228044,シズオカケン,シズオカシスルガク,ニシワキ,静岡県,静岡市駿河区,西脇,0,0,0,0,0,0
22102,"422  ",4228011,シズオカケン,シズオカシスルガク,ネゴヤ,静岡県,静岡市駿河区,根古屋,0,0,0,0,0,0
22102,"422  ",4228007,シズオカケン,シズオカシスルガク,ヒジリイッシキ,静岡県,静岡市駿河区,聖一色,0,0,0,0,0,0
22102,"422  ",4228003,シズオカケン,シズオカシスルガク,ヒラサワ,静岡県,静岡市駿河区,平沢,0,0,0,0,0,0
22102,42101,4210121,シズオカケン,シズオカシスルガク,ヒロノ,静岡県,静岡市駿河区,広野,0,0,1,0,0,0
22102,"422  ",4228026,シズオカケン,シズオカシスルガク,フジミダイ,静岡県,静岡市駿河区,富士見台,0,0,1,0,0,0
22102,"422  ",4228013,シズオカケン,シズオカシスルガク,フルヤド,静岡県,静岡市駿河区,古宿,0,0,0,0,0,0
22102,"422  ",4228006,シズオカケン,シズオカシスルガク,マガリカネ,静岡県,静岡市駿河区,曲金,0,0,1,0,0,0
22102,"422  ",4228063,シズオカケン,シズオカシスルガク,マブチ,静岡県,静岡市駿河区,馬渕,0,0,0,0,0,0
22102,42101,4210103,シズオカケン,シズオカシスルガク,マリコ,静岡県,静岡市駿河区,丸子,0,0,1,0,0,0
22102,42101,4210111,シズオカケン,シズオカシスルガク,マリコシンデン,静岡県,静岡市駿河区,丸子新田,0,0,0,0,0,0
22102,42101,4210104,シズオカケン,シズオカシスルガク,マリコセリガヤチョウ,静岡県,静岡市駿河区,丸子芹が谷町,0,0,0,0,0,0
22102,"422  ",4228025,シズオカケン,シズオカシスルガク,ミズカミ,静岡県,静岡市駿河区,水上,0,0,0,0,0,0
22102,42101,4210115,シズオカケン,シズオカシスルガク,ミズホ,静岡県,静岡市駿河区,みずほ,0,0,1,0,0,0
22102,"422  ",4228057,シズオカケン,シズオカシスルガク,ミセ,静岡県,静岡市駿河区,見瀬,0,0,0,0,0,0
22102,"422  ",4228052,シズオカケン,シズオカシスルガク,ミドリガオカチョウ,静岡県,静岡市駿河区,緑が丘町,0,0,0,0,0,0
22102,"422  ",4228054,シズオカケン,シズオカシスルガク,ミナミアベ(3チョウメ),静岡県,静岡市駿河区,南安倍（３丁目）,1,0,1,0,0,0
22102,"422  ",4228067,シズオカケン,シズオカシスルガク,ミナミチョウ,静岡県,静岡市駿河区,南町,0,0,0,0,0,0
22102,"422  ",4228074,シズオカケン,シズオカシスルガク,ミナミヤハタチョウ,静岡県,静岡市駿河区,南八幡町,0,0,0,0,0,0
22102,"422  ",4228024,シズオカケン,シズオカシスルガク,ミヤガワ,静岡県,静岡市駿河区,宮川,0,0,0,0,0,0
22102,"422  ",4228035,シズオカケン,シズオカシスルガク,ミヤタケ,静岡県,静岡市駿河区,宮竹,0,0,1,0,0,0
22102,"422  ",4228065,シズオカケン,シズオカシスルガク,ミヤモトチョウ,静岡県,静岡市駿河区,宮本町,0,0,0,0,0,0
22102,42101,4210101,シズオカケン,シズオカシスルガク,ムコウシキジ,静岡県,静岡市駿河区,向敷地,0,0,0,0,0,0
22102,42101,4210122,シズオカケン,シズオカシスルガク,モチムネ,静岡県,静岡市駿河区,用宗,0,0,1,0,0,0
22102,42101,4210125,シズオカケン,シズオカシスルガク,モチムネコイシチョウ,静岡県,静岡市駿河区,用宗小石町,0,0,0,0,0,0
22102,42101,4210124,シズオカケン,シズオカシスルガク,モチムネシロヤマチョウ,静岡県,静岡市駿河区,用宗城山町,0,0,0,0,0,0
