33210,71938,7193811,オカヤマケン,ニイミシ,テッセイチョウオオタケ,岡山県,新見市,哲西町大竹,0,0,0,0,0,0
33210,71938,7193814,オカヤマケン,ニイミシ,テッセイチョウオオノベ,岡山県,新見市,哲西町大野部,0,0,0,0,0,0
33210,71937,7193702,オカヤマケン,ニイミシ,テッセイチョウカミコウジロ,岡山県,新見市,哲西町上神代,0,0,0,0,0,0
33210,71938,7193812,オカヤマケン,ニイミシ,テッセイチョウハタキ,岡山県,新見市,哲西町畑木,0,0,0,0,0,0
33210,71938,7193813,オカヤマケン,ニイミシ,テッセイチョウハットリ,岡山県,新見市,哲西町八鳥,0,0,0,0,0,0
33210,71937,7193701,オカヤマケン,ニイミシ,テッセイチョウヤダ,岡山県,新見市,哲西町矢田,0,0,0,0,0,0
33210,71803,7180307,オカヤマケン,ニイミシ,テッタチョウオイザコ,岡山県,新見市,哲多町老栄,0,0,0,0,0,0
33210,71803,7180313,オカヤマケン,ニイミシ,テッタチョウオオノ,岡山県,新見市,哲多町大野,0,0,0,0,0,0
33210,71803,7180305,オカヤマケン,ニイミシ,テッタチョウオギョオ,岡山県,新見市,哲多町荻尾,0,0,0,0,0,0
33210,71803,7180311,オカヤマケン,ニイミシ,テッタチョウコウノイエ,岡山県,新見市,哲多町蚊家,0,0,0,0,0,0
33210,71803,7180312,オカヤマケン,ニイミシ,テッタチョウタブチ,岡山県,新見市,哲多町田淵,0,0,0,0,0,0
33210,71803,7180304,オカヤマケン,ニイミシ,テッタチョウナリマツ,岡山県,新見市,哲多町成松,0,0,0,0,0,0
33210,71803,7180302,オカヤマケン,ニイミシ,テッタチョウハナギ,岡山県,新見市,哲多町花木,0,0,0,0,0,0
33210,71803,7180303,オカヤマケン,ニイミシ,テッタチョウホンゴウ,岡山県,新見市,哲多町本郷,0,0,0,0,0,0
33210,71803,7180301,オカヤマケン,ニイミシ,テッタチョウミヤゴウチ,岡山県,新見市,哲多町宮河内,0,0,0,0,0,0
33210,71803,7180306,オカヤマケン,ニイミシ,テッタチョウヤト,岡山県,新見市,哲多町矢戸,0,0,0,0,0,0
33210,71927,7192721,オカヤマケン,ニイミシ,トヨナガアコウマ,岡山県,新見市,豊永赤馬,0,0,0,0,0,0
33210,71927,7192723,オカヤマケン,ニイミシ,トヨナガウヤマ,岡山県,新見市,豊永宇山,0,0,0,0,0,0
33210,71927,7192722,オカヤマケン,ニイミシ,トヨナガサブシ,岡山県,新見市,豊永佐伏,0,0,0,0,0,0
33210,"718  ",7180014,オカヤマケン,ニイミシ,ナガヤ,岡山県,新見市,長屋,0,0,0,0,0,0
33210,"718  ",7180011,オカヤマケン,ニイミシ,ニイミ,岡山県,新見市,新見,0,0,0,0,0,0
33210,"718  ",7180017,オカヤマケン,ニイミシ,ニシガタ,岡山県,新見市,西方,0,0,0,0,0,0
33210,71925,7192552,オカヤマケン,ニイミシ,ホウソ,岡山県,新見市,法曽,0,0,0,0,0,0
33210,"718  ",7180004,オカヤマケン,ニイミシ,マヅカ,岡山県,新見市,馬塚,0,0,0,0,0,0
33211,"705  ",7050000,オカヤマケン,ビゼンシ,イカニケイサイガナイバアイ,岡山県,備前市,以下に掲載がない場合,0,0,0,0,0,0
33211,"705  ",7050032,オカヤマケン,ビゼンシ,アソウナ,岡山県,備前市,麻宇那,0,0,0,0,0,0
33211,"705  ",7050023,オカヤマケン,ビゼンシ,イリナカ,岡山県,備前市,伊里中,0,0,0,0,0,0
33211,"705  ",7050001,オカヤマケン,ビゼンシ,インベ,岡山県,備前市,伊部,0,0,0,0,0,0
33211,"705  ",7050002,オカヤマケン,ビゼンシ,ウラインベ,岡山県,備前市,浦伊部,0,0,0,0,0,0
33211,"705  ",7050003,オカヤマケン,ビゼンシ,オオチ,岡山県,備前市,大内,0,0,0,0,0,0
33211,"705  ",7050012,オカヤマケン,ビゼンシ,カガトモト,岡山県,備前市,香登本,0,0,0,0,0,0
33211,"705  ",7050011,オカヤマケン,ビゼンシ,カガトニシ,岡山県,備前市,香登西,0,0,0,0,0,0
33211,"705  ",7050035,オカヤマケン,ビゼンシ,キダニ,岡山県,備前市,木谷,0,0,0,0,0,0
33211,"705  ",7050024,オカヤマケン,ビゼンシ,クグイ,岡山県,備前市,久々井,0,0,0,0,0,0
33211,"705  ",7050016,オカヤマケン,ビゼンシ,サカネ,岡山県,備前市,坂根,0,0,0,0,0,0
33211,"705  ",7050026,オカヤマケン,ビゼンシ,サヤマ,岡山県,備前市,佐山,0,0,0,0,0,0
33211,"705  ",7050031,オカヤマケン,ビゼンシ,シゲヤマ,岡山県,備前市,蕃山,0,0,0,0,0,0
33211,"705  ",7050036,オカヤマケン,ビゼンシ,シズタニ,岡山県,備前市,閑谷,0,0,0,0,0,0
33211,"705  ",7050014,オカヤマケン,ビゼンシ,シンジョウ,岡山県,備前市,新庄,0,0,0,0,0,0
33211,"705  ",7050025,オカヤマケン,ビゼンシ,ツルミ,岡山県,備前市,鶴海,0,0,0,0,0,0
33211,"705  ",7050034,オカヤマケン,ビゼンシ,トモノブ,岡山県,備前市,友延,0,0,0,0,0,0
33211,"705  ",7050021,オカヤマケン,ビゼンシ,ニシカタカミ,岡山県,備前市,西片上,0,0,0,0,0,0
33211,70901,7050131,オカヤマケン,ビゼンシ,ノダニ,岡山県,備前市,野谷,0,0,0,0,0,0
33211,"705  ",7050015,オカヤマケン,ビゼンシ,ハタケダ,岡山県,備前市,畠田,0,0,0,0,0,0
33211,"705  ",7050022,オカヤマケン,ビゼンシ,ヒガシカタカミ,岡山県,備前市,東片上,0,0,0,0,0,0
33211,70132,7013203,オカヤマケン,ビゼンシ,ヒナセチョウオオタブ,岡山県,備前市,日生町大多府,0,0,0,0,0,0
33211,70132,7013202,オカヤマケン,ビゼンシ,ヒナセチョウソウゴ,岡山県,備前市,日生町寒河,0,0,0,0,0,0
33211,70132,7013201,オカヤマケン,ビゼンシ,ヒナセチョウテラヤマ,岡山県,備前市,日生町寺山,0,0,0,0,0,0
33211,70132,7013204,オカヤマケン,ビゼンシ,ヒナセチョウヒナセ,岡山県,備前市,日生町日生,0,0,0,0,0,0
33211,"705  ",7050013,オカヤマケン,ビゼンシ,フクダ,岡山県,備前市,福田,0,0,0,0,0,0
33211,"705  ",7050033,オカヤマケン,ビゼンシ,ホナミ,岡山県,備前市,穂浪,0,0,0,0,0,0
33211,70901,7050132,オカヤマケン,ビゼンシ,ミツイシ,岡山県,備前市,三石,0,0,0,0,0,0
33211,70901,7050133,オカヤマケン,ビゼンシ,ヤキヤマ,岡山県,備前市,八木山,0,0,0,0,0,0
33211,70902,7090213,オカヤマケン,ビゼンシ,ヨシナガチョウイマサキ,岡山県,備前市,吉永町今崎,0,0,0,0,0,0
33211,70902,7090226,オカヤマケン,ビゼンシ,ヨシナガチョウイワサキ,岡山県,備前市,吉永町岩崎,0,0,0,0,0,0
33211,70903,7090301,オカヤマケン,ビゼンシ,ヨシナガチョウカガミ,岡山県,備前市,吉永町加賀美,0,0,0,0,0,0
33211,70902,7090221,オカヤマケン,ビゼンシ,ヨシナガチョウカナダニ,岡山県,備前市,吉永町金谷,0,0,0,0,0,0
33211,70902,7090212,オカヤマケン,ビゼンシ,ヨシナガチョウコウネホン,岡山県,備前市,吉永町神根本,0,0,0,0,0,0
33211,70903,7090304,オカヤマケン,ビゼンシ,ヨシナガチョウササメ,岡山県,備前市,吉永町笹目,0,0,0,0,0,0
33211,70902,7090211,オカヤマケン,ビゼンシ,ヨシナガチョウタカタ,岡山県,備前市,吉永町高田,0,0,0,0,0,0
33211,70903,7090302,オカヤマケン,ビゼンシ,ヨシナガチョウタマ,岡山県,備前市,吉永町多麻,0,0,0,0,0,0
33211,70903,7090303,オカヤマケン,ビゼンシ,ヨシナガチョウツルギ,岡山県,備前市,吉永町都留岐,0,0,0,0,0,0
33211,70902,7090222,オカヤマケン,ビゼンシ,ヨシナガチョウフクミツ,岡山県,備前市,吉永町福満,0,0,0,0,0,0
33211,70902,7090225,オカヤマケン,ビゼンシ,ヨシナガチョウミツマタ,岡山県,備前市,吉永町三股,0,0,0,0,0,0
33211,70902,7090223,オカヤマケン,ビゼンシ,ヨシナガチョウミナミガタ,岡山県,備前市,吉永町南方,0,0,0,0,0,0
33211,70902,7090224,オカヤマケン,ビゼンシ,ヨシナガチョウヨシナガナカ,岡山県,備前市,吉永町吉永中,0,0,0,0,0,0
33211,70902,7090214,オカヤマケン,ビゼンシ,ヨシナガチョウワイダニ,岡山県,備前市,吉永町和意谷,0,0,0,0,0,0
33212,70142,7014200,オカヤマケン,セトウチシ,イカニケイサイガナイバアイ,岡山県,瀬戸内市,以下に掲載がない場合,0,0,0,0,0,0
33212,70143,7014302,オカヤマケン,セトウチシ,ウシマドチョウウシマド,岡山県,瀬戸内市,牛窓町牛窓,0,0,0,0,0,0
33212,70143,7014303,オカヤマケン,セトウチシ,ウシマドチョウカシノ,岡山県,瀬戸内市,牛窓町鹿忍,0,0,0,0,0,0
33212,70143,7014304,オカヤマケン,セトウチシ,ウシマドチョウセンズ,岡山県,瀬戸内市,牛窓町千手,0,0,0,0,0,0
33212,70143,7014301,オカヤマケン,セトウチシ,ウシマドチョウナガハマ,岡山県,瀬戸内市,牛窓町長浜,0,0,0,0,0,0
33212,70142,7014231,オカヤマケン,セトウチシ,オクチョウオオクボ,岡山県,瀬戸内市,邑久町大窪,0,0,0,0,0,0
33212,70142,7014234,オカヤマケン,セトウチシ,オクチョウオオドミ,岡山県,瀬戸内市,邑久町大富,0,0,0,0,0,0
33212,70142,7014221,オカヤマケン,セトウチシ,オクチョウオワリ,岡山県,瀬戸内市,邑久町尾張,0,0,0,0,0,0
33212,70142,7014252,オカヤマケン,セトウチシ,オクチョウカミガサカ,岡山県,瀬戸内市,邑久町上笠加,0,0,0,0,0,0
33212,70142,7014215,オカヤマケン,セトウチシ,オクチョウカミヤマダ,岡山県,瀬戸内市,邑久町上山田,0,0,0,0,0,0
33212,70142,7014251,オカヤマケン,セトウチシ,オクチョウキタイケ,岡山県,瀬戸内市,邑久町北池,0,0,0,0,0,0
33212,70142,7014232,オカヤマケン,セトウチシ,オクチョウキタシマ,岡山県,瀬戸内市,邑久町北島,0,0,0,0,0,0
33212,70142,7014247,オカヤマケン,セトウチシ,オクチョウシモガサカ,岡山県,瀬戸内市,邑久町下笠加,0,0,0,0,0,0
33212,70142,7014216,オカヤマケン,セトウチシ,オクチョウシモヤマダ,岡山県,瀬戸内市,邑久町下山田,0,0,0,0,0,0
33212,70142,7014211,オカヤマケン,セトウチシ,オクチョウショウダ,岡山県,瀬戸内市,邑久町庄田,0,0,0,0,0,0
33212,70142,7014212,オカヤマケン,セトウチシ,オクチョウシリミ,岡山県,瀬戸内市,邑久町尻海,0,0,0,0,0,0
33212,70142,7014243,オカヤマケン,セトウチシ,オクチョウソウサン,岡山県,瀬戸内市,邑久町宗三,0,0,0,0,0,0
33212,70142,7014223,オカヤマケン,セトウチシ,オクチョウトヨハラ,岡山県,瀬戸内市,邑久町豊原,0,0,0,0,0,0
33212,70142,7014222,オカヤマケン,セトウチシ,オクチョウトヨヤス,岡山県,瀬戸内市,邑久町豊安,0,0,0,0,0,0
33212,70142,7014224,オカヤマケン,セトウチシ,オクチョウヒガシダニ,岡山県,瀬戸内市,邑久町東谷,0,0,0,0,0,0
33212,70145,7014502,オカヤマケン,セトウチシ,オクチョウフクタニ,岡山県,瀬戸内市,邑久町福谷,0,0,0,0,0,0
33212,70142,7014244,オカヤマケン,セトウチシ,オクチョウフクナカ,岡山県,瀬戸内市,邑久町福中,0,0,0,0,0,0
33212,70142,7014241,オカヤマケン,セトウチシ,オクチョウフクモト,岡山県,瀬戸内市,邑久町福元,0,0,0,0,0,0
33212,70142,7014245,オカヤマケン,セトウチシ,オクチョウフクヤマ,岡山県,瀬戸内市,邑久町福山,0,0,0,0,0,0
33212,70142,7014214,オカヤマケン,セトウチシ,オクチョウホンジョウ,岡山県,瀬戸内市,邑久町本庄,0,0,0,0,0,0
33212,70142,7014254,オカヤマケン,セトウチシ,オクチョウマメダ,岡山県,瀬戸内市,邑久町豆田,0,0,0,0,0,0
33212,70142,7014253,オカヤマケン,セトウチシ,オクチョウミノワ,岡山県,瀬戸内市,邑久町箕輪,0,0,0,0,0,0
33212,70142,7014233,オカヤマケン,セトウチシ,オクチョウムコウヤマ,岡山県,瀬戸内市,邑久町向山,0,0,0,0,0,0
33212,70145,7014501,オカヤマケン,セトウチシ,オクチョウムシアケ,岡山県,瀬戸内市,邑久町虫明,0,0,0,0,0,0
33212,70142,7014248,オカヤマケン,セトウチシ,オクチョウモモダ,岡山県,瀬戸内市,邑久町百田,0,0,0,0,0,0
33212,70142,7014246,オカヤマケン,セトウチシ,オクチョウヤマダノショウ,岡山県,瀬戸内市,邑久町山田庄,0,0,0,0,0,0
33212,70142,7014213,オカヤマケン,セトウチシ,オクチョウヤマテ,岡山県,瀬戸内市,邑久町山手,0,0,0,0,0,0
33212,70142,7014261,オカヤマケン,セトウチシ,オサフネチョウイイ,岡山県,瀬戸内市,長船町飯井,0,0,0,0,0,0
33212,70142,7014273,オカヤマケン,セトウチシ,オサフネチョウイソカミ,岡山県,瀬戸内市,長船町磯上,0,0,0,0,0,0
33212,70142,7014274,オカヤマケン,セトウチシ,オサフネチョウウシフミ,岡山県,瀬戸内市,長船町牛文,0,0,0,0,0,0
33212,70142,7014271,オカヤマケン,セトウチシ,オサフネチョウオサフネ,岡山県,瀬戸内市,長船町長船,0,0,0,0,0,0
33212,70142,7014263,オカヤマケン,セトウチシ,オサフネチョウニシスエ,岡山県,瀬戸内市,長船町西須恵,0,0,0,0,0,0
33212,70142,7014264,オカヤマケン,セトウチシ,オサフネチョウハジ,岡山県,瀬戸内市,長船町土師,0,0,0,0,0,0
33212,70142,7014276,オカヤマケン,セトウチシ,オサフネチョウハットリ,岡山県,瀬戸内市,長船町服部,0,0,0,0,0,0
33212,70142,7014262,オカヤマケン,セトウチシ,オサフネチョウヒガシスエ,岡山県,瀬戸内市,長船町東須恵,0,0,0,0,0,0
33212,70142,7014265,オカヤマケン,セトウチシ,オサフネチョウフクオカ,岡山県,瀬戸内市,長船町福岡,0,0,0,0,0,0
33212,70142,7014275,オカヤマケン,セトウチシ,オサフネチョウフクサト,岡山県,瀬戸内市,長船町福里,0,0,0,0,0,0
33212,70142,7014272,オカヤマケン,セトウチシ,オサフネチョウヨウカイチ,岡山県,瀬戸内市,長船町八日市,0,0,0,0,0,0
33213,70908,7090800,オカヤマケン,アカイワシ,イカニケイサイガナイバアイ,岡山県,赤磐市,以下に掲載がない場合,0,0,0,0,0,0
33213,70124,7012443,オカヤマケン,アカイワシ,アイダ,岡山県,赤磐市,合田,0,0,0,0,0,0
33213,70125,7012514,オカヤマケン,アカイワシ,イシ,岡山県,赤磐市,石,0,0,0,0,0,0
33213,70124,7012445,オカヤマケン,アカイワシ,イシカミ,岡山県,赤磐市,石上,0,0,0,0,0,0
33213,70908,7090831,オカヤマケン,アカイワシ,イツカイチ,岡山県,赤磐市,五日市,0,0,0,0,0,0
33213,70125,7012511,オカヤマケン,アカイワシ,イナマキ,岡山県,赤磐市,稲蒔,0,0,0,0,0,0
33213,70122,7012213,オカヤマケン,アカイワシ,イマイ,岡山県,赤磐市,今井,0,0,0,0,0,0
33213,70908,7090822,オカヤマケン,アカイワシ,イワタ,岡山県,赤磐市,岩田,0,0,0,0,0,0
33213,70907,7090711,オカヤマケン,アカイワシ,エンコウジ,岡山県,赤磐市,円光寺,0,0,0,0,0,0
33213,70122,7012221,オカヤマケン,アカイワシ,オオカンダ,岡山県,赤磐市,大苅田,0,0,0,0,0,0
33213,70122,7012205,オカヤマケン,アカイワシ,オオヤ,岡山県,赤磐市,大屋,0,0,0,0,0,0
33213,70907,7090702,オカヤマケン,アカイワシ,オカ,岡山県,赤磐市,岡,0,0,0,0,0,0
33213,70124,7012446,オカヤマケン,アカイワシ,オガモ,岡山県,赤磐市,小鎌,0,0,0,0,0,0
33213,70907,7090713,オカヤマケン,アカイワシ,オクヨシハラ,岡山県,赤磐市,奥吉原,0,0,0,0,0,0
33213,70907,7090717,オカヤマケン,アカイワシ,オセギ,岡山県,赤磐市,小瀬木,0,0,0,0,0,0
33213,70908,7090806,オカヤマケン,アカイワシ,オダニ,岡山県,赤磐市,尾谷,0,0,0,0,0,0
33213,70907,7090733,オカヤマケン,アカイワシ,カマカミ,岡山県,赤磐市,可真上,0,0,0,0,0,0
33213,70907,7090732,オカヤマケン,アカイワシ,カマシモ,岡山県,赤磐市,可真下,0,0,0,0,0,0
33213,70908,7090817,オカヤマケン,アカイワシ,カミイチ,岡山県,赤磐市,上市,0,0,0,0,0,0
33213,70908,7090837,オカヤマケン,アカイワシ,カミニボ,岡山県,赤磐市,上仁保,0,0,0,0,0,0
33213,70908,7090834,オカヤマケン,アカイワシ,カモサキ,岡山県,赤磐市,鴨前,0,0,0,0,0,0
33213,70907,7090719,オカヤマケン,アカイワシ,カワタハラ,岡山県,赤磐市,河田原,0,0,0,0,0,0
33213,70125,7012501,オカヤマケン,アカイワシ,カワラヤ,岡山県,赤磐市,河原屋,0,0,0,0,0,0
33213,70122,7012211,オカヤマケン,アカイワシ,キタサコダ,岡山県,赤磐市,北佐古田,0,0,0,0,0,0
33213,70125,7012502,オカヤマケン,アカイワシ,クソウ,岡山県,赤磐市,草生,0,0,0,0,0,0
33213,70908,7090833,オカヤマケン,アカイワシ,クマザキ,岡山県,赤磐市,熊崎,0,0,0,0,0,0
33213,70125,7012512,オカヤマケン,アカイワシ,クレダ,岡山県,赤磐市,暮田,0,0,0,0,0,0
33213,70125,7012522,オカヤマケン,アカイワシ,クロサワ,岡山県,赤磐市,黒沢,0,0,0,0,0,0
33213,70125,7012521,オカヤマケン,アカイワシ,クロモト,岡山県,赤磐市,黒本,0,0,0,0,0,0
33213,70125,7012515,オカヤマケン,アカイワシ,コウキ,岡山県,赤磐市,光木,0,0,0,0,0,0
33213,70908,7090801,オカヤマケン,アカイワシ,コウダ,岡山県,赤磐市,神田,0,0,0,0,0,0
33213,70908,7090821,オカヤマケン,アカイワシ,コウモト,岡山県,赤磐市,河本,0,0,0,0,0,0
33213,70122,7012201,オカヤマケン,アカイワシ,コバラ,岡山県,赤磐市,小原,0,0,0,0,0,0
33213,70125,7012525,オカヤマケン,アカイワシ,コレサト,岡山県,赤磐市,是里,0,0,0,0,0,0
33213,70908,7090813,オカヤマケン,アカイワシ,サイドミ,岡山県,赤磐市,斎富,0,0,0,0,0,0
33213,70122,7012202,オカヤマケン,アカイワシ,サカナベ,岡山県,赤磐市,坂辺,0,0,0,0,0,0
33213,70908,7090802,オカヤマケン,アカイワシ,サクラガオカニシ,岡山県,赤磐市,桜が丘西,0,0,1,0,0,0
33213,70907,7090721,オカヤマケン,アカイワシ,サクラガオカヒガシ,岡山県,赤磐市,桜が丘東,0,0,1,0,0,0
33213,70907,7090706,オカヤマケン,アカイワシ,サコ,岡山県,赤磐市,佐古,0,0,0,0,0,0
33213,70907,7090704,オカヤマケン,アカイワシ,サワハラ,岡山県,赤磐市,沢原,0,0,0,0,0,0
33213,70908,7090827,オカヤマケン,アカイワシ,サンヨウ,岡山県,赤磐市,山陽,0,0,1,0,0,0
33213,70124,7012432,オカヤマケン,アカイワシ,シオギ,岡山県,赤磐市,塩木,0,0,0,0,0,0
33213,70908,7090816,オカヤマケン,アカイワシ,シモイチ,岡山県,赤磐市,下市,0,0,0,0,0,0
33213,70908,7090836,オカヤマケン,アカイワシ,シモニボ,岡山県,赤磐市,下仁保,0,0,0,0,0,0
33213,70907,7090701,オカヤマケン,アカイワシ,シャクダ,岡山県,赤磐市,酌田,0,0,0,0,0,0
33213,70907,7090731,オカヤマケン,アカイワシ,シャクレンジ,岡山県,赤磐市,石蓮寺,0,0,0,0,0,0
33213,70908,7090832,オカヤマケン,アカイワシ,ショウザキ,岡山県,赤磐市,正崎,0,0,0,0,0,0
33213,70125,7012503,オカヤマケン,アカイワシ,スサイ,岡山県,赤磐市,周匝,0,0,0,0,0,0
33213,70907,7090715,オカヤマケン,アカイワシ,セイリキ,岡山県,赤磐市,勢力,0,0,0,0,0,0
33213,70907,7090714,オカヤマケン,アカイワシ,センダ,岡山県,赤磐市,千躰,0,0,0,0,0,0
33213,70122,7012203,オカヤマケン,アカイワシ,ソウブン,岡山県,赤磐市,惣分,0,0,0,0,0,0
33213,70122,7012216,オカヤマケン,アカイワシ,タガ,岡山県,赤磐市,多賀,0,0,0,0,0,0
33213,70908,7090811,オカヤマケン,アカイワシ,タカヤ,岡山県,赤磐市,高屋,0,0,0,0,0,0
33213,70125,7012524,オカヤマケン,アカイワシ,タキヤマ,岡山県,赤磐市,滝山,0,0,0,0,0,0
33213,70908,7090815,オカヤマケン,アカイワシ,タツカワ,岡山県,赤磐市,立川,0,0,0,0,0,0
33213,70908,7090807,オカヤマケン,アカイワシ,ツザキ,岡山県,赤磐市,津崎,0,0,0,0,0,0
33213,70907,7090718,オカヤマケン,アカイワシ,ツルイ,岡山県,赤磐市,釣井,0,0,0,0,0,0
33213,70908,7090838,オカヤマケン,アカイワシ,トアリ,岡山県,赤磐市,斗有,0,0,0,0,0,0
33213,70907,7090716,オカヤマケン,アカイワシ,トクドミ,岡山県,赤磐市,徳富,0,0,0,0,0,0
33213,70124,7012431,オカヤマケン,アカイワシ,トツノ,岡山県,赤磐市,戸津野,0,0,0,0,0,0
33213,70907,7090703,オカヤマケン,アカイワシ,トノダニ,岡山県,赤磐市,殿谷,0,0,0,0,0,0
33213,70908,7090823,オカヤマケン,アカイワシ,ナガオ,岡山県,赤磐市,長尾,0,0,0,0,0,0
33213,70908,7090803,オカヤマケン,アカイワシ,ナカシマ,岡山県,赤磐市,中島,0,0,0,0,0,0
33213,70124,7012437,オカヤマケン,アカイワシ,ナカセイジツ,岡山県,赤磐市,中勢実,0,0,0,0,0,0
33213,70124,7012444,オカヤマケン,アカイワシ,ナカハタ,岡山県,赤磐市,中畑,0,0,0,0,0,0
33213,70125,7012523,オカヤマケン,アカイワシ,ナカヤマ,岡山県,赤磐市,中山,0,0,0,0,0,0
33213,70122,7012215,オカヤマケン,アカイワシ,ニシカルベ,岡山県,赤磐市,西軽部,0,0,0,0,0,0
33213,70122,7012224,オカヤマケン,アカイワシ,ニシクボタ,岡山県,赤磐市,西窪田,0,0,0,0,0,0
33213,70124,7012441,オカヤマケン,アカイワシ,ニシセイジツ,岡山県,赤磐市,西勢実,0,0,0,0,0,0
33213,70908,7090835,オカヤマケン,アカイワシ,ニシナカ,岡山県,赤磐市,西中,0,0,0,0,0,0
33213,70124,7012435,オカヤマケン,アカイワシ,ニボリナカ,岡山県,赤磐市,仁堀中,0,0,0,0,0,0
33213,70124,7012436,オカヤマケン,アカイワシ,ニボリニシ,岡山県,赤磐市,仁堀西,0,0,0,0,0,0
33213,70124,7012434,オカヤマケン,アカイワシ,ニボリヒガシ,岡山県,赤磐市,仁堀東,0,0,0,0,0,0
33213,70908,7090812,オカヤマケン,アカイワシ,ヌタ,岡山県,赤磐市,沼田,0,0,0,0,0,0
33213,70907,7090735,オカヤマケン,アカイワシ,ノマ,岡山県,赤磐市,野間,0,0,0,0,0,0
33213,70907,7090736,オカヤマケン,アカイワシ,ヒエダ,岡山県,赤磐市,稗田,0,0,0,0,0,0
33213,70122,7012214,オカヤマケン,アカイワシ,ヒガシカルベ,岡山県,赤磐市,東軽部,0,0,0,0,0,0
33213,70122,7012223,オカヤマケン,アカイワシ,ヒガシクボタ,岡山県,赤磐市,東窪田,0,0,0,0,0,0
33213,70908,7090804,オカヤマケン,アカイワシ,ヒコギ,岡山県,赤磐市,日古木,0,0,0,0,0,0
33213,70124,7012433,オカヤマケン,アカイワシ,ヒラヤマ,岡山県,赤磐市,平山,0,0,0,0,0,0
33213,70124,7012442,オカヤマケン,アカイワシ,ヒロド,岡山県,赤磐市,広戸,0,0,0,0,0,0
33213,70125,7012504,オカヤマケン,アカイワシ,フクダ,岡山県,赤磐市,福田,0,0,0,0,0,0
33213,70908,7090805,オカヤマケン,アカイワシ,フタイ,岡山県,赤磐市,二井,0,0,0,0,0,0
33213,70908,7090824,オカヤマケン,アカイワシ,ホサキ,岡山県,赤磐市,穂崎,0,0,0,0,0,0
33213,70122,7012222,オカヤマケン,アカイワシ,マチカンダ,岡山県,赤磐市,町苅田,0,0,0,0,0,0
33213,70907,7090705,オカヤマケン,アカイワシ,マツキ,岡山県,赤磐市,松木,0,0,0,0,0,0
33213,70908,7090825,オカヤマケン,アカイワシ,マヤ,岡山県,赤磐市,馬屋,0,0,0,0,0,0
33213,70908,7090814,オカヤマケン,アカイワシ,ミナミガタ,岡山県,赤磐市,南方,0,0,0,0,0,0
33213,70122,7012212,オカヤマケン,アカイワシ,ミナミサコダ,岡山県,赤磐市,南佐古田,0,0,0,0,0,0
33213,70907,7090734,オカヤマケン,アカイワシ,ヤガミ,岡山県,赤磐市,弥上,0,0,0,0,0,0
33213,70125,7012513,オカヤマケン,アカイワシ,ヤシマダ,岡山県,赤磐市,八島田,0,0,0,0,0,0
33213,70122,7012225,オカヤマケン,アカイワシ,ヤマグチ,岡山県,赤磐市,山口,0,0,0,0,0,0
33213,70122,7012204,オカヤマケン,アカイワシ,ヤマテ,岡山県,赤磐市,山手,0,0,0,0,0,0
33213,70122,7012226,オカヤマケン,アカイワシ,ユヅリ,岡山県,赤磐市,由津里,0,0,0,0,0,0
33213,70907,7090712,オカヤマケン,アカイワシ,ヨシハラ,岡山県,赤磐市,吉原,0,0,0,0,0,0
33213,70908,7090826,オカヤマケン,アカイワシ,ワダ,岡山県,赤磐市,和田,0,0,0,0,0,0
33214,71931,7193100,オカヤマケン,マニワシ,イカニケイサイガナイバアイ,岡山県,真庭市,以下に掲載がない場合,0,0,0,0,0,0
33214,71931,7193101,オカヤマケン,マニワシ,アカノ,岡山県,真庭市,赤野,0,0,0,0,0,0
33214,71614,7161431,オカヤマケン,マニワシ,アクチ,岡山県,真庭市,阿口,0,0,0,0,0,0
33214,"717  ",7170026,オカヤマケン,マニワシ,アラタ,岡山県,真庭市,荒田,0,0,0,0,0,0
33214,71704,7170421,オカヤマケン,マニワシ,アワダニ,岡山県,真庭市,粟谷,0,0,0,0,0,0
33214,71931,7193151,オカヤマケン,マニワシ,イシキ,岡山県,真庭市,一色,0,0,0,0,0,0
33214,71704,7170413,オカヤマケン,マニワシ,イナツ,岡山県,真庭市,禾津,0,0,0,0,0,0
33214,71934,7170745,オカヤマケン,マニワシ,イワイウネ,岡山県,真庭市,岩井畝,0,0,0,0,0,0
33214,71934,7170744,オカヤマケン,マニワシ,イワイダニ,岡山県,真庭市,岩井谷,0,0,0,0,0,0
33214,71931,7193131,オカヤマケン,マニワシ,ウエヤマ,岡山県,真庭市,上山,0,0,0,0,0,0
33214,71934,7170742,オカヤマケン,マニワシ,ウシロダニ,岡山県,真庭市,後谷,0,0,0,0,0,0
33214,"717  ",7170025,オカヤマケン,マニワシ,ウシロダニウネ,岡山県,真庭市,後谷畝,0,0,0,0,0,0
33214,"717  ",7170023,オカヤマケン,マニワシ,エガワ,岡山県,真庭市,江川,0,0,0,0,0,0
33214,71931,7193102,オカヤマケン,マニワシ,オオバ,岡山県,真庭市,大庭,0,0,0,0,0,0
33214,"717  ",7170015,オカヤマケン,マニワシ,オカ,岡山県,真庭市,岡,0,0,0,0,0,0
33214,71931,7193144,オカヤマケン,マニワシ,オチアイタルミ,岡山県,真庭市,落合垂水,0,0,0,0,0,0
33214,71931,7193111,オカヤマケン,マニワシ,カイデ,岡山県,真庭市,開田,0,0,0,0,0,0
33214,71931,7193112,オカヤマケン,マニワシ,カゲ,岡山県,真庭市,影,0,0,0,0,0,0
